Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
22.180988753200534,22.3294119800145,22.065549164676977,22.17274284362793,48324400,0.0,0,MSFT,2013-01-14
22.123272517757453,22.502576555380998,22.123272517757453,22.436609268188477,48244500,0.0,0,MSFT,2013-01-15
22.387134365421005,22.453100076890426,22.27169476353617,22.296432495117188,41077400,0.0,0,MSFT,2013-01-16
22.42012296144588,22.65100221623028,22.31292767365572,22.46959686279297,51685900,0.0,0,MSFT,2013-01-17
22.34591132305176,22.50258051218901,22.29643742170467,22.46959686279297,52167700,0.0,0,MSFT,2013-01-18
22.51082006544462,22.634507151633922,22.263449038559283,22.387134552001953,58650600,0.0,0,MSFT,2013-01-22
22.42836683339628,22.791177507264557,22.42836683339628,22.766441345214844,50387700,0.0,0,MSFT,2013-01-23
22.840647927880724,23.14573872586289,22.650995148524093,22.782926559448242,101739300,0.0,0,MSFT,2013-01-24
22.741699875976987,23.277671459914856,22.585030726819387,22.989070892333984,81847700,0.0,0,MSFT,2013-01-25
23.09626673588457,23.277672047609897,22.89012369280036,23.013809204101562,56056500,0.0,0,MSFT,2013-01-28
22.939606118183022,23.195223146348855,22.758200738960042,23.096275329589844,49242600,0.0,0,MSFT,2013-01-29
23.096271659841932,23.244694934144782,22.890128572809513,22.964340209960938,43580500,0.0,0,MSFT,2013-01-30
22.914860883384012,23.063282549794845,22.59327667429412,22.634506225585938,50530000,0.0,0,MSFT,2013-01-31
22.815916863858074,23.12925366315265,22.716967490385247,23.030305862426758,55565900,0.0,0,MSFT,2013-02-01
22.980828978989177,23.10451450021475,22.609770842565716,22.626262664794922,50540000,0.0,0,MSFT,2013-02-04
22.77468674519795,22.807668818105594,22.560297766684513,22.675737380981445,35410400,0.0,0,MSFT,2013-02-05
22.576788149150847,22.708721159795413,22.469594445638958,22.543806076049805,41889600,0.0,0,MSFT,2013-02-06
22.55204925300286,22.585031322104722,22.345906209689755,22.49432945251465,38028300,0.0,0,MSFT,2013-02-07
22.55205500332479,22.848899991917488,22.519071353066153,22.716968536376953,33318500,0.0,0,MSFT,2013-02-08
22.799420884569102,23.022055754750248,22.67573536982846,22.97258186340332,32247700,0.0,0,MSFT,2013-02-11
22.98907089233398,23.08802024252472,22.881877204645036,22.989070892333984,35990900,0.0,0,MSFT,2013-02-12
23.030306806039135,23.178730085956204,22.989077243424948,23.112764358520508,41715600,0.0,0,MSFT,2013-02-13
23.022060451034907,23.13750007864189,22.98083246196012,23.121009826660156,32663200,0.0,0,MSFT,2013-02-14
23.121013070153193,23.219960886912205,22.989080026562526,23.096275329589844,49650900,0.0,0,MSFT,2013-02-15
23.179403757964707,23.35399837509255,23.11289190043214,23.320741653442383,38781400,0.23,0,MSFT,2013-02-19
23.387257276871406,23.445456549130647,23.1378381674039,23.17109489440918,44110200,0.0,0,MSFT,2013-02-20
23.063013372004406,23.063013372004406,22.638999594229492,22.85516357421875,49078500,0.0,0,MSFT,2013-02-21
23.01312947143856,23.079641342163086,22.84684900174321,23.079641342163086,31425900,0.0,0,MSFT,2013-02-22
23.254232171504025,23.32074403583128,22.75539398193359,22.755393981933594,48011800,0.0,0,MSFT,2013-02-25
22.76370657742756,22.946615393653452,22.7304514381479,22.755393981933594,49923300,0.0,0,MSFT,2013-02-26
22.796963054076613,23.27917446163695,22.722137009302777,23.12120819091797,36394700,0.0,0,MSFT,2013-02-27
23.179407834806984,23.254233885912655,23.063012460095074,23.112895965576172,35840200,0.0,0,MSFT,2013-02-28
23.046383045715757,23.262547007303514,22.880104173103007,23.237606048583984,34849700,0.0,0,MSFT,2013-03-01
23.15446956029263,23.403888702392578,23.029759989242653,23.403888702392578,38157500,0.0,0,MSFT,2013-03-04
23.52028022709751,23.728129992614733,23.41219746099855,23.57016372680664,41432200,0.0,0,MSFT,2013-03-05
23.45377475428721,23.47040312176667,23.096274368089276,23.354007720947266,51448500,0.0,0,MSFT,2013-03-06
23.37063741753022,23.51197537760679,23.28749716117309,23.395578384399414,29196700,0.0,0,MSFT,2013-03-07
23.48702650410788,23.55353837414012,23.245919984135977,23.279176712036133,37667800,0.0,0,MSFT,2013-03-08
23.229292580900395,23.25423354038633,23.004814430918824,23.17109489440918,36627500,0.0,0,MSFT,2013-03-11
23.14615373519468,23.23760815416766,22.97987326174711,23.2043514251709,39255200,0.0,0,MSFT,2013-03-12
23.171094328539297,23.295803880227474,23.071325735727967,23.212663650512695,29093400,0.0,0,MSFT,2013-03-13
23.279182976960527,23.412206752824538,23.220985273241087,23.395578384399414,55914800,0.0,0,MSFT,2013-03-14
23.304117154224727,23.412198338607258,23.262546248102275,23.31243133544922,92710300,0.0,0,MSFT,2013-03-15
23.17940541363785,23.511966310822825,23.121207732360844,23.362314224243164,44809400,0.0,0,MSFT,2013-03-18
23.378945686230246,23.46208433578253,23.30411963301872,23.428829193115234,51901600,0.0,0,MSFT,2013-03-19
23.561849690663184,23.68655923358619,23.428825966776262,23.54522132873535,35447800,0.0,0,MSFT,2013-03-20
23.37062835693359,23.578478124360558,23.320743270998246,23.370628356933594,34233200,0.0,0,MSFT,2013-03-21
23.43714461242999,23.56185417910971,23.362318555268523,23.487028121948242,28720900,0.0,0,MSFT,2013-03-22
23.528592472551125,23.570163376497444,23.245916668787512,23.41219711303711,44154000,0.0,0,MSFT,2013-03-25
23.47870897358338,23.56184919570818,23.37062779485863,23.41219711303711,27824300,0.0,0,MSFT,2013-03-26
23.39556521973925,23.653300027996092,23.34568172830176,23.586788177490234,36047400,0.0,0,MSFT,2013-03-27
23.54522087604618,23.827896680313028,23.49533737698963,23.786327362060547,55453800,0.0,0,MSFT,2013-03-28
23.811268318704897,23.827896680313028,23.578477599262442,23.786327362060547,29201100,0.0,0,MSFT,2013-04-01
23.769697135251235,23.985861061891082,23.711499459957377,23.944290161132812,28456500,0.0,0,MSFT,2013-04-02
23.902722963950378,24.069003410180652,23.72812992259966,23.7447566986084,35062800,0.0,0,MSFT,2013-04-03
23.603422390354268,23.786331226222114,23.50365537603372,23.778017044067383,45263200,0.0,0,MSFT,2013-04-04
23.46208553813634,23.927670245482876,23.370632701788555,23.86115837097168,50927300,0.0,0,MSFT,2013-04-05
23.88609254018359,23.88609254018359,23.669928613051937,23.769697189331055,34759500,0.0,0,MSFT,2013-04-08
23.886100752822575,24.792326088017262,23.84453142344487,24.617733001708984,77733800,0.0,0,MSFT,2013-04-09
24.584466738406718,25.208015951937227,24.542897425145078,25.174760818481445,71116700,0.0,0,MSFT,2013-04-10
24.19371940635845,24.276859651653705,23.886100974496497,24.06069564819336,130923200,0.0,0,MSFT,2013-04-11
23.98587098832042,24.127208937855084,23.827904671600884,23.93598747253418,62886300,0.0,0,MSFT,2013-04-12
23.819585603382748,24.09394726259695,23.703190228494314,23.852842330932617,56332900,0.0,0,MSFT,2013-04-15
24.027434638602426,24.226970240330385,23.861155763379795,24.08563232421875,52797300,0.0,0,MSFT,2013-04-16
23.985866645424128,24.14383293354219,23.778016850551765,23.96923828125,52840700,0.0,0,MSFT,2013-04-17
24.069011238476406,24.09395220348534,23.694880905658657,23.93598747253418,56906600,0.0,0,MSFT,2013-04-18
24.626040050241357,25.141506562567635,24.61772586962089,24.750749588012695,99790700,0.0,0,MSFT,2013-04-19
25.191390331393446,25.92302237618305,25.166449375031686,25.63203239440918,137904000,0.0,0,MSFT,2013-04-22
25.52395137908625,25.690230237037788,25.25790235198168,25.440811157226562,59126900,0.0,0,MSFT,2013-04-23
25.45744267419311,26.53826093503259,25.440814310606523,26.405237197875977,90946600,0.0,0,MSFT,2013-04-24
26.363662879279154,27.303144685432944,26.222326564376402,26.554885864257812,110700200,0.0,0,MSFT,2013-04-25
26.521632423627707,26.58814429183531,26.147503759622953,26.430179595947266,47799300,0.0,0,MSFT,2013-04-26
26.438488853224975,27.170120896884775,26.41354789690173,27.111923217773438,59116400,0.0,0,MSFT,2013-04-29
27.070356876695335,27.527625764937838,26.837562963116465,27.519309997558594,75165200,0.0,0,MSFT,2013-04-30
27.377975560670773,27.502686707695286,27.103612305831334,27.20338249206543,54330900,0.0,0,MSFT,2013-05-01
27.12855427337259,27.577507389455917,26.929017088363143,27.569194793701172,46059500,0.0,0,MSFT,2013-05-02
27.62738424476277,27.868490679760562,27.502676316392716,27.843549728393555,46784600,0.0,0,MSFT,2013-05-03
27.785363420424986,28.192750477838693,27.644027060049552,28.05972671508789,40978300,0.0,0,MSFT,2013-05-06
27.976578767833498,28.0929741251691,27.63570529069255,27.69390296936035,43078300,0.0,0,MSFT,2013-05-07
27.494368633034277,27.635708132573118,27.1451825251194,27.427858352661133,51595700,0.0,0,MSFT,2013-05-08
27.31145664654975,27.43616776865788,27.095294295969314,27.153491973876953,46417800,0.0,0,MSFT,2013-05-09
27.16180219765236,27.203374682416552,26.870813833514838,27.178430557250977,36394900,0.0,0,MSFT,2013-05-10
27.111924971470934,27.494367793664843,27.062039884062045,27.461111068725586,36027600,0.0,0,MSFT,2013-05-13
27.511344723676864,28.072286605834957,27.46110983524588,28.07228660583496,56870100,0.23,0,MSFT,2013-05-14
28.00531073984846,28.382064429290853,27.98856577656489,28.340200424194336,46303900,0.0,0,MSFT,2013-05-15
28.16438918000092,28.591377851464653,28.08903842584708,28.532772064208984,59382900,0.0,0,MSFT,2013-05-16
28.574620551861788,29.194168090820312,28.549501515467878,29.194168090820312,60666700,0.0,0,MSFT,2013-05-17
29.076964936605165,29.38673879525181,29.035104122265146,29.369997024536133,54020800,0.0,0,MSFT,2013-05-20
29.386732605913387,29.52906317722275,29.06858792891551,29.177425384521484,48702400,0.0,0,MSFT,2013-05-21
29.12720105045363,29.16906186654754,28.767192283250022,28.976499557495117,66047500,0.0,0,MSFT,2013-05-22
28.658353930728087,28.92626700798892,28.382069967079765,28.59137725830078,51102700,0.0,0,MSFT,2013-05-23
28.398812805217734,28.70021582688706,28.382071031814704,28.691844940185547,33174400,0.0,0,MSFT,2013-05-24
28.81743131083323,29.453727374807688,28.809060422996673,29.31977081298828,48212100,0.0,0,MSFT,2013-05-28
29.08533742944331,29.31976053198247,28.943006835919363,29.20254898071289,38412200,0.0,0,MSFT,2013-05-29
29.177431144738847,29.51232404259045,29.143944409973987,29.32813262939453,51131000,0.0,0,MSFT,2013-05-30
29.152321352756726,29.537446029668025,29.127205498020434,29.219301223754883,56165700,0.0,0,MSFT,2013-05-31
29.236040434016605,29.830475558783046,29.160692876414966,29.796985626220703,51252600,0.0,0,MSFT,2013-06-03
29.822093418050397,29.922563188581144,29.1104501092195,29.294641494750977,65529500,0.0,0,MSFT,2013-06-04
28.968120630040506,29.210917794037538,28.825793240385355,29.11882209777832,46025100,0.0,0,MSFT,2013-06-05
29.169060841452964,29.39511307294653,28.876031945318026,29.269527435302734,37618500,0.0,0,MSFT,2013-06-06
29.51232180967451,29.95605215104597,29.353249451806942,29.863956451416016,40757300,0.0,0,MSFT,2013-06-07
29.730006591406386,29.847221358648202,29.420232690992627,29.69651985168457,35994500,0.0,0,MSFT,2013-06-10
29.344869409159845,29.453710049671447,29.03509564099934,29.169052124023438,39435900,0.0,0,MSFT,2013-06-11
29.42022821824399,29.529068888676456,29.177431027962097,29.303016662597656,37372700,0.0,0,MSFT,2013-06-12
29.29463851956109,29.319754362755543,28.959745706020396,29.068586349487305,45654900,0.0,0,MSFT,2013-06-13
28.92627026251353,29.043481847780765,28.67510212354429,28.800687789916992,53192600,0.0,0,MSFT,2013-06-14
29.043474508112663,29.43697318244709,28.993242809278726,29.303016662597656,49670100,0.0,0,MSFT,2013-06-17
29.277891629618846,29.445334831577405,29.219285870178478,29.28626251220703,28616500,0.0,0,MSFT,2013-06-18
29.26952881923362,29.37836949741945,28.959754943847656,28.959754943847656,30816200,0.0,0,MSFT,2013-06-19
28.68345496999348,28.742063919540303,27.938321909077434,28.03879165649414,54493700,0.0,0,MSFT,2013-06-20
28.181133115942078,28.23973890105376,27.67042282244679,27.8546142578125,85338500,0.0,0,MSFT,2013-06-21
27.578324358844498,28.633234773370905,27.268550497844082,28.231365203857422,56109000,0.0,0,MSFT,2013-06-24
28.532767788019335,28.78393586629777,28.013683473298457,28.18950080871582,44073400,0.0,0,MSFT,2013-06-25
28.566261050965185,28.867664091285896,28.37369870715498,28.75882339477539,48665900,0.0,0,MSFT,2013-06-26
28.901147375267193,29.118825524407054,28.884402410906375,28.9848690032959,28993100,0.0,0,MSFT,2013-06-27
28.783934035890994,29.127197799590537,28.750444109243432,28.917890548706055,65545500,0.0,0,MSFT,2013-06-28
29.09370782572474,29.294644191508812,28.742073177821595,28.767189025878906,31055400,0.0,0,MSFT,2013-07-01
28.809056606825262,28.834172460784334,28.156018853681875,28.415557861328125,37630000,0.0,0,MSFT,2013-07-02
28.181119017667076,28.77555065143599,28.1308841439415,28.47414779663086,15994400,0.0,0,MSFT,2013-07-03
28.541142585566906,28.666728238808314,28.11415711334261,28.64160919189453,26085900,0.0,0,MSFT,2013-07-05
28.75882055391318,28.95975695887007,28.449046656973124,28.74207878112793,32396900,0.0,0,MSFT,2013-07-08
28.95138893236172,28.96813070680076,28.58300601918035,28.75882339477539,25318500,0.0,0,MSFT,2013-07-09
28.75043883881428,29.14393742035039,28.733693878560125,29.051841735839844,29658800,0.0,0,MSFT,2013-07-10
29.303017961143105,29.947684739541312,29.219296330192893,29.880704879760742,53638300,0.0,0,MSFT,2013-07-11
29.788608908564374,29.91419134042557,29.537437657291722,29.863956451416016,35501200,0.0,0,MSFT,2013-07-12
29.85558264137554,30.324431978198717,29.7886059897007,30.282567977905273,34142600,0.0,0,MSFT,2013-07-15
30.148619223047852,30.500257114410733,30.10675840577922,30.366300582885742,36378500,0.0,0,MSFT,2013-07-16
30.424909333370785,30.466770154722393,29.713265789065623,29.92257308959961,37285100,0.0,0,MSFT,2013-07-17
29.905818715422775,30.048146102004324,29.48720424603007,29.6713924407959,49547100,0.0,0,MSFT,2013-07-18
27.126222577455728,27.35227161109961,25.970845590793534,26.288991928100586,248428500,0.0,0,MSFT,2013-07-19
26.540166495270373,26.799705505371094,26.456443255209763,26.799705505371094,79040700,0.0,0,MSFT,2013-07-22
26.715979558925905,26.824820232539597,26.548533105776098,26.640628814697266,65810400,0.0,0,MSFT,2013-07-23
26.82481905872001,26.95040149775545,26.699233425909256,26.75783920288086,52803100,0.0,0,MSFT,2013-07-24
26.473184478925774,26.49830032957064,26.163409013574437,26.280620574951172,63213000,0.0,0,MSFT,2013-07-25
26.171781601516646,26.47318458557129,26.129919188793632,26.47318458557129,38633600,0.0,0,MSFT,2013-07-26
26.347596850478055,26.45643751802069,26.28899107421093,26.406204223632812,28870700,0.0,0,MSFT,2013-07-29
26.60713519889794,26.891791557708856,26.414571336946192,26.665740966796875,45799500,0.0,0,MSFT,2013-07-30
26.766212503637416,26.83319076463777,26.548532756164335,26.657373428344727,43898400,0.0,0,MSFT,2013-07-31
26.841563663968603,26.866679512684982,26.456437482478602,26.515043258666992,42557900,0.0,0,MSFT,2013-08-01
26.531787260811956,26.707604583004986,26.43131907892481,26.69923210144043,29199900,0.0,0,MSFT,2013-08-02
26.707613659742627,26.791336906954484,26.489933855747047,26.54016876220703,30984000,0.0,0,MSFT,2013-08-05
26.414583626584836,26.515051844646393,26.272254582515718,26.439701080322266,36331500,0.0,0,MSFT,2013-08-06
26.406206570723644,26.875052822533597,26.16340936530746,26.84156608581543,38078600,0.0,0,MSFT,2013-08-07
26.992267690388598,27.687166185228765,26.833192116776257,27.53646469116211,59034400,0.0,0,MSFT,2013-08-08
27.435995684409377,27.544836352519077,27.184827614273775,27.377389907836914,26800700,0.0,0,MSFT,2013-08-09
27.176456268593128,27.60344490516356,27.176456268593128,27.51972007751465,25493700,0.0,0,MSFT,2013-08-12
27.410112942905034,27.443838863207464,27.157174973198394,27.17403793334961,39464100,0.23,0,MSFT,2013-08-13
27.098162664355083,28.126780964203988,26.72718710165818,27.275218963623047,48519600,0.0,0,MSFT,2013-08-14
26.980116776051716,27.13188019021945,26.002087671571065,26.80306053161621,33338000,0.0,0,MSFT,2013-08-15
26.803070674797183,26.971695503576633,26.6934630083567,26.811500549316406,32866300,0.0,0,MSFT,2013-08-16
26.77776911880961,26.95482538325058,26.457379295334817,26.465810775756836,27902500,0.0,0,MSFT,2013-08-19
26.50796748391253,26.89580592432928,26.44894873064393,26.659730911254883,22979600,0.0,0,MSFT,2013-08-20
26.65130043029785,26.98855000215146,26.592281674816444,26.65130043029785,37409100,0.0,0,MSFT,2013-08-21
27.14031069570736,27.393251869417494,27.064428986850444,27.308937072753906,31169900,0.0,0,MSFT,2013-08-22
29.65283188103487,29.67812792658567,28.66637294412517,29.29871940612793,225493800,0.0,0,MSFT,2013-08-23
29.003632699420432,29.231274650531496,28.691672720245176,28.792850494384766,72786800,0.0,0,MSFT,2013-08-26
28.261674753698557,28.7506877331804,27.949718031462854,28.04245948791504,58522300,0.0,0,MSFT,2013-08-27
28.15207136274705,28.32912764667195,27.823251630806162,27.84011459350586,44257400,0.0,0,MSFT,2013-08-28
27.76422931947476,28.329124024419603,27.65462168408216,28.286968231201172,45284700,0.0,0,MSFT,2013-08-29
28.135203524946878,28.227948195584325,27.899128520619353,28.160499572753906,42790200,0.0,0,MSFT,2013-08-30
26.76933266608038,27.03913355690853,26.38149428754996,26.878938674926758,154507000,0.0,0,MSFT,2013-09-03
26.465807756758974,26.53325798430049,26.229732764433805,26.305614471435547,142320600,0.0,0,MSFT,2013-09-04
26.221298003970364,26.50796183718737,26.09482904417229,26.330904006958008,71644900,0.0,0,MSFT,2013-09-05
26.398358713085944,26.465808943652352,26.24659529227644,26.263458251953125,75434900,0.0,0,MSFT,2013-09-06
26.322477660968612,26.8030623749309,26.305616309010595,26.69345474243164,49628500,0.0,0,MSFT,2013-09-09
