Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
109.85238203392866,111.55221753460603,109.55079390486092,110.85308837890625,5265773,0.0,0.0,IBM,2015-07-23
110.55151926877444,110.99018299784892,109.26292131756287,109.4959716796875,3951997,0.0,0.0,IBM,2015-07-24
108.98191004115704,109.79071072483313,108.70774792010516,109.02989196777344,3876685,0.0,0.0,IBM,2015-07-27
109.60564289670486,109.7975596644799,108.63919980836293,109.70160675048828,2846166,0.0,0.0,IBM,2015-07-28
109.66734034261071,110.69547299160992,109.2492324089635,110.4144515991211,3533806,0.0,0.0,IBM,2015-07-29
110.01005974264822,110.62694375572427,109.49599884824606,110.32535552978516,2086456,0.0,0.0,IBM,2015-07-30
110.62693685414749,111.07930822504105,110.0991574916801,111.03132629394531,3744889,0.0,0.0,IBM,2015-07-31
110.83255569633252,110.93536786369437,108.22795526365053,108.78314971923828,4828022,0.0,0.0,IBM,2015-08-03
108.57068944958836,108.85857014389725,107.52198980158744,108.02235412597656,5502588,0.0,0.0,IBM,2015-08-04
109.0504592964674,109.35203653708389,107.94007042852478,108.22795104980469,3632549,0.0,0.0,IBM,2015-08-05
108.59423903702275,108.87760432356683,107.93768622374117,108.0344467163086,3143021,1.24283,0.0,IBM,2015-08-06
107.73727694872429,107.98607232357158,106.66605043429645,107.20511627197266,3969465,0.0,0.0,IBM,2015-08-07
108.3454253532774,108.82920567308625,107.89620392219949,108.33160400390625,4825616,0.0,0.0,IBM,2015-08-10
107.78565214482636,107.80638968996729,107.02543359505647,107.47465515136719,3312787,0.0,0.0,IBM,2015-08-11
106.61076816494445,108.17266928354334,106.396520649626,107.92387390136719,3724074,0.0,0.0,IBM,2015-08-12
107.85477704091299,107.8755035568091,106.65224201698513,107.17057037353516,2649936,0.0,0.0,IBM,2015-08-13
107.12218229376793,107.95842370942503,106.8319118468273,107.64051055908203,3374814,0.0,0.0,IBM,2015-08-14
107.2604149496187,108.29017753405218,106.91485903421463,108.02754974365234,2353082,0.0,0.0,IBM,2015-08-17
107.47465741875658,108.17267437843886,107.29496879244141,107.8202133178711,2111142,0.0,0.0,IBM,2015-08-18
107.2258551636819,107.58523239331637,106.02332027048693,106.38960266113281,4399894,0.0,0.0,IBM,2015-08-19
105.56024790274343,106.36884644361703,105.39438068687662,105.50495147705078,4196029,0.0,0.0,IBM,2015-08-20
104.70331732494698,105.87129353276342,102.76820626942971,102.87187194824219,7700757,0.0,0.0,IBM,2015-08-21
99.15367889404297,102.11854107067515,98.8288605577694,99.15367889404297,10658426,0.0,0.0,IBM,2015-08-24
101.55183709006853,101.66932410930711,97.18401364917533,97.41899871826172,7398567,0.0,0.0,IBM,2015-08-25
99.58216111280885,101.57947340603194,98.23449651113805,101.3859634399414,6508003,0.0,0.0,IBM,2015-08-26
102.62997295370491,102.9547913176347,100.66721935494864,102.6576156616211,5205524,0.0,0.0,IBM,2015-08-27
102.11164827369865,102.42264529484774,101.7177120952104,102.27059936523438,4263810,0.0,0.0,IBM,2015-08-28
101.85592062384562,102.56085371242682,101.08186974326901,102.20838165283203,4281383,0.0,0.0,IBM,2015-08-31
100.14889765139303,100.19726687815154,98.034097988139,98.60771179199219,5514512,0.0,0.0,IBM,2015-09-01
100.03135801131768,100.26634300774874,98.95322659549956,100.24560546875,4447592,0.0,0.0,IBM,2015-09-02
100.9367466941493,102.3051489048384,100.74323671887932,101.44125366210938,3769261,0.0,0.0,IBM,2015-09-03
99.91388947562469,100.48751417757205,99.05000535773894,99.3126220703125,4394351,0.0,0.0,IBM,2015-09-04
100.80543497040642,101.82828125610237,100.6672104124945,101.75225830078125,4114232,0.0,0.0,IBM,2015-09-08
102.79580432712156,103.00313559468569,100.10738094683863,100.24560546875,3564559,0.0,0.0,IBM,2015-09-09
100.79852267478884,101.70388198196656,99.8724368530189,101.04041290283203,3620938,0.0,0.0,IBM,2015-09-10
100.84000439236203,101.93887386827208,100.6741370935339,101.84902954101562,3258395,0.0,0.0,IBM,2015-09-11
101.84899168160929,101.84899168160929,100.49441108314069,100.6602783203125,3375128,0.0,0.0,IBM,2015-09-14
101.31684044139486,102.2360098753772,100.73629960554551,101.9595718383789,2842087,0.0,0.0,IBM,2015-09-15
102.1738053447491,102.8994758533845,101.96647406531227,102.56774139404297,2927963,0.0,0.0,IBM,2015-09-16
102.35351421904072,103.44546714535291,101.80061604969063,102.38115692138672,4187138,0.0,0.0,IBM,2015-09-17
100.93673148355238,101.17170548298331,99.50612788378736,99.87242126464844,8342687,0.0,0.0,IBM,2015-09-18
100.48058116979404,101.5794501435875,100.15576291370796,101.23389434814453,4000950,0.0,0.0,IBM,2015-09-21
99.94845466582734,100.25254648321057,99.3610085751947,99.81714630126953,3728049,0.0,0.0,IBM,2015-09-22
99.66508020989059,99.91387553607089,98.65605549420256,99.28496551513672,2797213,0.0,0.0,IBM,2015-09-23
98.55240674175216,100.25944851963011,98.10318522125797,99.8033218383789,3431194,0.0,0.0,IBM,2015-09-24
100.59116417250836,101.08876584744205,99.88623122400382,100.5013198852539,3634222,0.0,0.0,IBM,2015-09-25
99.8102448781402,100.47371402128904,98.46258007525047,98.49713897705078,4515896,0.0,0.0,IBM,2015-09-28
98.13082804846864,98.59387092166534,97.55029816678136,98.46256256103516,4982621,0.0,0.0,IBM,2015-09-29
99.305724039931,100.70176890495297,99.28498649561449,100.19034576416016,4127725,0.0,0.0,IBM,2015-09-30
100.425316286016,100.67411165608925,97.8543903496953,99.23660278320312,4059421,0.0,0.0,IBM,2015-10-01
97.48115600991446,99.92768915562174,97.14251642122575,99.92078399658203,3194902,0.0,0.0,IBM,2015-10-02
100.77778849568259,103.59060464553353,100.77778849568259,103.00315856933594,5367863,0.0,0.0,IBM,2015-10-05
103.01699632052488,103.77030977380907,102.62307117382338,102.823486328125,3156933,0.0,0.0,IBM,2015-10-06
103.69427716144676,104.17114142087192,102.8787732044816,103.72883605957031,3117917,0.0,0.0,IBM,2015-10-07
103.45238950951669,105.75379377574077,103.17595140947815,105.24237060546875,5014942,0.0,0.0,IBM,2015-10-08
105.36677014334595,105.84363439800714,104.54433897211966,105.31838989257812,3693531,0.0,0.0,IBM,2015-10-09
105.32530640564956,105.44970962657237,104.25409076515687,104.45450592041016,3376070,0.0,0.0,IBM,2015-10-12
104.20570828311993,104.20570828311993,103.0999337647459,103.40401458740234,4095822,0.0,0.0,IBM,2015-10-13
103.39019153537004,104.11586225585427,102.98935020939871,103.67354583740234,3507238,0.0,0.0,IBM,2015-10-14
104.29554462962945,104.52361350214858,102.68525219947699,103.72883605957031,3636105,0.0,0.0,IBM,2015-10-15
103.9776289143301,104.4959682511241,103.15520878552485,103.93616485595703,3643950,0.0,0.0,IBM,2015-10-16
103.56296365501025,103.64589176966292,102.54703358216834,103.1275634765625,8320616,0.0,0.0,IBM,2015-10-19
98.47637259695674,98.74590547861816,96.94210341029616,97.19781494140625,16762778,0.0,0.0,IBM,2015-10-20
96.92830685404685,98.59388481230411,96.27175392778769,97.39134979248047,7312168,0.0,0.0,IBM,2015-10-21
97.95803575450296,100.25942830136536,97.87509662788659,99.58213806152344,5840027,0.0,0.0,IBM,2015-10-22
99.94154131920722,100.54972497128637,99.31263115301284,99.98992156982422,5617438,0.0,0.0,IBM,2015-10-23
100.03827871446421,100.21105110169376,98.97396859975976,99.28496551513672,3649912,0.0,0.0,IBM,2015-10-26
99.1813071867626,99.40245982973458,94.91024506339518,95.27652740478516,15698891,0.0,0.0,IBM,2015-10-27
95.31800957179274,97.60558117729431,95.02773912277655,97.32913208007812,8902924,0.0,0.0,IBM,2015-10-28
97.00431938157766,97.32223255259503,96.07823360433422,97.13562774658203,3881078,0.0,0.0,IBM,2015-10-29
97.05960164375286,97.67469042163225,96.68640307444055,96.81080627441406,4167264,0.0,0.0,IBM,2015-10-30
97.10105949830644,97.11488084800527,96.4583281301891,97.01121520996094,3998021,0.0,0.0,IBM,2015-11-02
96.76936160717388,98.69065127791012,96.68642244703732,98.05482482910156,4549472,0.0,0.0,IBM,2015-11-03
98.5178572814952,98.58697507933437,97.65397305337977,97.88204193115234,3678677,0.0,0.0,IBM,2015-11-04
97.8681948039167,98.40034434796738,96.499792928262,96.67948150634766,5331357,0.0,0.0,IBM,2015-11-05
96.68645039672158,97.34916169184474,96.17721119534647,96.44229125976562,4963165,1.24283,0.0,IBM,2015-11-06
96.21208684035092,96.32369480242295,94.09140195208931,94.39136505126953,8447078,0.0,0.0,IBM,2015-11-09
94.42627342459153,94.69135353966189,93.5612558162275,94.50299835205078,4728757,0.0,0.0,IBM,2015-11-10
94.93550779575394,95.01224385330771,93.82633106135083,94.18907928466797,3310381,0.0,0.0,IBM,2015-11-11
93.96587446048697,93.96587446048697,92.78694245514392,92.80786895751953,4917664,0.0,0.0,IBM,2015-11-12
92.74506904886235,92.77995211428194,91.83819842057467,91.907958984375,4826035,0.0,0.0,IBM,2015-11-13
91.93586614785711,93.54033137020605,91.93586614785711,93.2752456665039,4383577,0.0,0.0,IBM,2015-11-16
93.63101116948104,94.04956340922621,92.99620174329807,93.35197448730469,2944595,0.0,0.0,IBM,2015-11-17
94.02862370003825,94.80992402728978,93.65889446377534,94.74713897705078,4340063,0.0,0.0,IBM,2015-11-18
95.01923242995107,96.08655637895649,94.87972241982143,95.38896179199219,4972266,0.0,0.0,IBM,2015-11-19
95.82844049295502,96.90970424496143,95.74472335774824,96.6167221069336,5414514,0.0,0.0,IBM,2015-11-20
96.6376402129861,96.87481831599646,95.65402247032138,96.58880615234375,5374243,0.0,0.0,IBM,2015-11-23
96.02375860203217,97.20269040315164,95.78658048211484,96.68647003173828,3564454,0.0,0.0,IBM,2015-11-24
96.52602399342125,96.56787698919632,95.83539945978575,96.26791381835938,3387157,0.0,0.0,IBM,2015-11-25
96.26791092622125,96.83296532147877,95.7168075291363,96.58880615234375,1480927,0.0,0.0,IBM,2015-11-27
96.6934634015475,97.59335306567208,96.63067833026831,97.25850677490234,4754698,0.0,0.0,IBM,2015-11-30
97.37013243420856,98.63975154348256,97.37013243420856,98.55604553222656,4388075,0.0,0.0,IBM,2015-12-01
98.31187881652012,98.50720396199915,97.31432102086409,97.45384216308594,3896768,0.0,0.0,IBM,2015-12-02
97.7328631189014,98.17234743390618,96.40045917452804,96.90969848632812,6181442,0.0,0.0,IBM,2015-12-03
96.33072156294773,98.37467137982448,96.26095541948371,97.96308898925781,4781894,0.0,0.0,IBM,2015-12-04
97.77470777886846,97.94911195710033,96.83296529909266,97.34917449951172,3430252,0.0,0.0,IBM,2015-12-07
96.4632374585473,97.00735979753904,95.94004718416176,96.30279541015625,4084839,0.0,0.0,IBM,2015-12-08
95.83538951625657,97.55147350575061,95.03315707712424,95.29824829101562,4827290,0.0,0.0,IBM,2015-12-09
95.59126669918602,96.16329113512379,94.67741490791256,95.41686248779297,4416526,0.0,0.0,IBM,2015-12-10
94.33557653855055,94.48206757982761,93.41474389601976,93.87516021728516,5579155,0.0,0.0,IBM,2015-12-11
94.3914026513619,94.97040815451344,93.49150186127825,94.82390594482422,5380415,0.0,0.0,IBM,2015-12-14
95.84937585860693,96.9445906484895,95.76565872051931,96.1214370727539,4433471,0.0,0.0,IBM,2015-12-15
97.04922709138151,97.41895643807761,96.12143545917021,97.16781616210938,4545393,0.0,0.0,IBM,2015-12-16
97.20966083385078,97.31429888319371,95.08897558355802,95.39591979980469,4277617,0.0,0.0,IBM,2015-12-17
95.1587311333758,95.54241140594856,93.66588530440644,94.1053695678711,10487301,0.0,0.0,IBM,2015-12-18
94.75414160254395,94.75414160254395,93.4914926475158,94.52393341064453,5875905,0.0,0.0,IBM,2015-12-21
94.78903225989477,96.40046746409598,94.62857905235145,96.2190933227539,4459935,0.0,0.0,IBM,2015-12-22
96.47719966865917,97.18177527199848,96.34465960162244,96.64462280273438,5402485,0.0,0.0,IBM,2015-12-23
96.5678613608459,96.8817754794713,96.34463428542841,96.44229125976562,1563979,0.0,0.0,IBM,2015-12-24
96.08655957419806,96.29583573043077,95.24944381518783,95.9958724975586,3287996,0.0,0.0,IBM,2015-12-28
96.44231964946785,97.70496869493502,96.40744771540554,97.5096435546875,4125110,0.0,0.0,IBM,2015-12-29
97.3701132481139,97.97003961280977,97.11898412974939,97.20269012451172,3126912,0.0,0.0,IBM,2015-12-30
97.01435035830615,97.03527129088289,95.96795857305051,96.0028305053711,3621357,0.0,0.0,IBM,2015-12-31
94.59370088387874,94.85181110870326,93.64497712634824,94.83786010742188,5469952,0.0,0.0,IBM,2016-01-04
95.4028910356323,95.49357808857418,94.07048723716662,94.76808166503906,4105341,0.0,0.0,IBM,2016-01-05
93.74263933850665,94.57974389874505,93.21246792111901,94.29373168945312,4509201,0.0,0.0,IBM,2016-01-06
93.26825474283109,94.1890762699264,92.38231071030822,92.6822738647461,7348987,0.0,0.0,IBM,2016-01-07
92.90549538588718,93.35195509804714,91.60796923787345,91.82422637939453,4981784,0.0,0.0,IBM,2016-01-08
91.94980182907538,93.35196618177169,91.91492433454592,92.94038391113281,5203222,0.0,0.0,IBM,2016-01-11
93.23337034261093,93.3240573888205,91.47543340560178,92.71017456054688,5312320,0.0,0.0,IBM,2016-01-12
93.12875421652735,93.67287105479951,91.45452843331766,91.50335693359375,4916305,0.0,0.0,IBM,2016-01-13
92.03351203745443,93.33103832055426,91.53822378718594,92.71715545654297,5972242,0.0,0.0,IBM,2016-01-14
90.69412548056296,91.30103279704751,89.89886857741728,90.70807647705078,9422891,0.0,0.0,IBM,2016-01-15
90.76391009967661,92.1521236909587,89.33384350783206,89.36872100830078,10438662,0.0,0.0,IBM,2016-01-19
82.63695866223229,86.49465019300106,82.31606334016587,85.00877380371094,16901059,0.0,0.0,IBM,2016-01-20
84.61810599740224,87.26896290654905,84.11583661449897,85.7412338256836,9258774,0.0,0.0,IBM,2016-01-21
86.96897799553211,87.01781205162081,84.94596097430731,85.4552001953125,9663366,0.0,0.0,IBM,2016-01-22
85.17615955334486,86.6620352899825,84.85526993926526,85.1622085571289,5696516,0.0,0.0,IBM,2016-01-25
85.28081405911684,86.2295432224077,85.27383855966195,85.51799774169922,4830219,0.0,0.0,IBM,2016-01-26
85.61564629137764,86.06210601862766,84.16465356957451,84.38090515136719,5257614,0.0,0.0,IBM,2016-01-27
84.5902083467834,85.68542866539889,84.4158097104526,85.25989532470703,4123855,0.0,0.0,IBM,2016-01-28
85.99932154180439,87.05268859863281,85.77609446020566,87.05268859863281,8627513,0.0,0.0,IBM,2016-01-29
86.7806434297852,87.4015018673413,86.29930611917965,87.08061218261719,3739345,0.0,0.0,IBM,2016-02-01
86.27141381773676,86.5992790389574,85.55288717032774,85.76216888427734,3438516,0.0,0.0,IBM,2016-02-02
86.49463085846853,87.51311503933643,85.30872355282037,87.00387573242188,6509781,0.0,0.0,IBM,2016-02-03
87.25502133815219,89.64078724721386,87.19921176722883,89.04783630371094,5508759,0.0,0.0,IBM,2016-02-04
88.74785207376834,89.73843977483205,87.7921530031409,89.68960571289062,7507874,0.0,0.0,IBM,2016-02-05
88.7946237488463,89.85875069339949,87.47679688306204,89.48524475097656,7702744,1.24283,0.0,IBM,2016-02-08
88.87917541906634,89.44999592776344,87.22308227058146,87.43450164794922,6231231,0.0,0.0,IBM,2016-02-09
88.08988027539003,88.29424725892929,84.45353257312311,84.70018005371094,6766679,0.0,0.0,IBM,2016-02-10
83.70654997501525,84.32670347288662,82.38167633756714,83.05116271972656,7643750,0.0,0.0,IBM,2016-02-11
84.04481672271179,85.30626397561971,83.40352296900988,85.2992172241211,5163579,0.0,0.0,IBM,2016-02-12
85.85594440496219,86.74389133354144,85.5106310856365,86.49723815917969,4248224,0.0,0.0,IBM,2016-02-16
87.18080912515664,89.19630357502419,86.8566360935163,88.8650894165039,5042766,0.0,0.0,IBM,2016-02-17
91.61348149617314,94.43235585990521,91.43730149694598,93.34004211425781,10409374,0.0,0.0,IBM,2016-02-18
93.27662532505839,94.18571236002924,92.20545178409056,93.78401947021484,5361064,0.0,0.0,IBM,2016-02-19
93.78399664284683,94.65080296469704,93.3118363643966,94.27025604248047,4662440,0.0,0.0,IBM,2016-02-22
93.82631049671579,94.01658401407514,93.02997704975428,93.30481719970703,3597926,0.0,0.0,IBM,2016-02-23
92.70581550952056,94.0729696779865,91.38799422614076,93.58671569824219,4312240,0.0,0.0,IBM,2016-02-24
93.93200639212276,94.7917661189195,92.23363281213112,94.78471374511719,4558782,0.0,0.0,IBM,2016-02-25
94.79176620825767,95.08069982612797,92.98768013026417,93.04405975341797,4587965,0.0,0.0,IBM,2016-02-26
93.02291994534819,93.98133417619522,92.24772683684016,92.33934020996094,4631688,0.0,0.0,IBM,2016-02-29
93.19208230460967,94.88340967269066,93.04408926183487,94.69313049316406,3962771,0.0,0.0,IBM,2016-03-01
94.22093246283715,96.85658543131566,93.88266599913266,96.0531997680664,5457191,0.0,0.0,IBM,2016-03-02
96.70157931637334,97.2230726918976,95.89115224594643,97.11031341552734,5393594,0.0,0.0,IBM,2016-03-03
96.92708662130575,98.25195469156772,96.56063303286255,97.11031341552734,4150946,0.0,0.0,IBM,2016-03-04
96.74383374324594,99.02007455373109,96.45490012624487,98.7663803100586,5408866,0.0,0.0,IBM,2016-03-07
98.45631699154444,98.90734280169661,96.84251539641235,98.00530242919922,5835739,0.0,0.0,IBM,2016-03-08
98.17442036430586,100.18991457350859,98.11803511696654,98.9496078491211,4609199,0.0,0.0,IBM,2016-03-09
99.53453798952168,99.69661887922848,97.31467092550126,98.7945785522461,4205548,0.0,0.0,IBM,2016-03-10
99.879840999933,100.71845490782798,99.02008121705688,100.32381439208984,4625307,0.0,0.0,IBM,2016-03-11
100.07717280411792,100.90874568149842,99.39359857306881,100.61981201171875,4235045,0.0,0.0,IBM,2016-03-14
99.88691721432234,101.00741265182916,99.74597092568867,100.74666595458984,3878045,0.0,0.0,IBM,2016-03-15
100.5070223636943,102.09968887748968,100.14762129083095,102.03626251220703,4416107,0.0,0.0,IBM,2016-03-16
102.02923555528322,103.81922273596221,101.79668715505613,103.62190246582031,6089394,0.0,0.0,IBM,2016-03-17
103.87560878727487,103.95312867054763,102.54368851774123,103.65714263916016,12645826,0.0,0.0,IBM,2016-03-18
103.80512147408726,104.798775125214,103.39638746276428,104.74240112304688,3892794,0.0,0.0,IBM,2016-03-21
104.34072874752115,105.20048868859433,104.18568896328095,104.36892700195312,4269667,0.0,0.0,IBM,2016-03-22
104.29843901120616,104.31958488820756,102.27589211505655,102.46617126464844,4983353,0.0,0.0,IBM,2016-03-23
102.17017698547343,104.45347035739009,101.8248693410129,104.26319122314453,5276547,0.0,0.0,IBM,2016-03-24
