Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
49.865028404356195,49.90551862482659,49.08157568563054,49.29627227783203,9911000,0.0,0.0,MA,2013-01-14
49.17669901405,49.28593141141885,48.89043678210819,49.22943115234375,5858000,0.0,0.0,MA,2013-01-15
48.629592911361414,49.205881783423465,48.497759001084475,49.08723449707031,6190000,0.0,0.0,MA,2013-01-16
49.40551334763278,49.593843927637565,49.0881794274973,49.28121566772461,5250000,0.0,0.0,MA,2013-01-17
48.92432262119442,49.1070027793817,48.346147966849806,49.05991744995117,10769000,0.0,0.0,MA,2013-01-18
49.41680901190903,49.41680901190903,48.46009450588911,48.94316101074219,7462000,0.0,0.0,MA,2013-01-22
48.929036293308904,49.197406191323466,48.50623812789672,48.736000061035156,4991000,0.0,0.0,MA,2013-01-23
48.77083717005612,49.50249901343589,48.75200375467735,49.17857360839844,5869000,0.0,0.0,MA,2013-01-24
49.22942311341572,49.22942311341572,48.70586634464632,48.91114807128906,7157000,0.0,0.0,MA,2013-01-25
49.054290472836115,49.054290472836115,48.349935615854264,48.41208267211914,8002000,0.0,0.0,MA,2013-01-28
48.412060623004976,49.03637585065323,48.405469108277096,48.8226203918457,8833000,0.0,0.0,MA,2013-01-29
48.64935679398416,49.11641318912667,48.39134300603668,48.589088439941406,11601000,0.0,0.0,MA,2013-01-30
50.09573354832837,50.41118513919314,48.30659879613203,48.81509017944336,20412000,0.0,0.0,MA,2013-01-31
49.04203694946589,49.20494258965216,48.37158097222509,48.84428787231445,9949000,0.0,0.0,MA,2013-02-01
48.61641563468827,48.77743543146882,48.22092104125288,48.42149353027344,6152000,0.0,0.0,MA,2013-02-04
49.00060464412357,49.15597764452866,48.664437301382776,49.030738830566406,7983000,0.0,0.0,MA,2013-02-05
48.979895501265,49.330190647985255,48.78685923217006,49.30005645751953,6016000,0.0,0.0,MA,2013-02-06
49.14466633148404,49.276500225792425,48.612635871281086,48.92338180541992,6517000,0.0,0.0,MA,2013-02-07
48.82075508635212,49.38668441772461,48.80663092018717,49.38668441772461,5214000,0.0,0.0,MA,2013-02-08
49.4949632089377,49.545813068006524,48.89324945557381,49.04579544067383,5616000,0.0,0.0,MA,2013-02-11
49.04674104466097,49.16633305598773,48.825456490137135,48.931861877441406,3379000,0.0,0.0,MA,2013-02-12
49.0834601201004,49.14466601941803,48.606044047525195,48.89136505126953,4096000,0.0,0.0,MA,2013-02-13
48.60322589577395,49.27273710941362,48.60322589577395,49.16915512084961,6656000,0.0,0.0,MA,2013-02-14
48.61829775628511,49.430940162898274,48.61829775628511,49.260501861572266,7032000,0.0,0.0,MA,2013-02-15
49.436582864095996,49.57688695650967,49.05615722055257,49.235069274902344,4234000,0.0,0.0,MA,2013-02-19
49.1540973065466,49.362202447301065,48.29813766479492,48.29813766479492,5377000,0.0,0.0,MA,2013-02-20
48.400770602100934,49.05333065659846,48.07684160865433,48.92715072631836,6814000,0.0,0.0,MA,2013-02-21
49.23978136062239,49.38291244918261,48.71057422258758,49.326412200927734,6591000,0.0,0.0,MA,2013-02-22
49.468597831477965,49.53074486622744,48.108856201171875,48.108856201171875,8672000,0.0,0.0,MA,2013-02-25
48.35744559748624,48.56743293417831,47.77550645347174,47.995853424072266,7955000,0.0,0.0,MA,2013-02-26
48.114495743165136,48.60509476359323,47.83294290615616,48.512813568115234,6994000,0.0,0.0,MA,2013-02-27
48.51282857597046,49.09476784021053,48.34333142389224,48.76048278808594,6148000,0.0,0.0,MA,2013-02-28
48.49492199264528,48.91960587960288,48.33389866801853,48.805667877197266,4142000,0.0,0.0,MA,2013-03-01
48.58721876503658,49.192700712894734,48.56650308451346,49.098533630371094,3486000,0.0,0.0,MA,2013-03-04
49.20401526378013,49.98087690641369,49.13998593558264,49.63434982299805,5895000,0.0,0.0,MA,2013-03-05
49.48555014296538,50.02323465773073,49.28121314445232,49.67953109741211,5179000,0.0,0.0,MA,2013-03-06
49.69271047197564,49.90740709085928,49.50249765162152,49.59383773803711,6685000,0.0,0.0,MA,2013-03-07
49.91211964544738,49.937544577586394,49.38573590276314,49.834903717041016,5068000,0.0,0.0,MA,2013-03-08
49.86785821918032,50.13999621578392,49.75768471741383,49.991214752197266,4091000,0.0,0.0,MA,2013-03-11
49.895165289369295,50.0006295391104,49.17574536397253,49.26332092285156,4798000,0.0,0.0,MA,2013-03-12
49.18517140566789,49.75392769115914,49.071229766890724,49.67012023925781,4715000,0.0,0.0,MA,2013-03-13
49.77086787896275,50.02511359321873,49.597606208390644,49.64186096191406,5567000,0.0,0.0,MA,2013-03-14
49.529795949940926,49.79722464555922,48.798134258102124,48.90642547607422,11598000,0.0,0.0,MA,2013-03-15
48.524120822666475,48.93373949726298,48.46950643622952,48.495872497558594,5626000,0.0,0.0,MA,2013-03-18
48.609833203592544,48.762379248030264,47.85086391833204,48.17478942871094,6309000,0.0,0.0,MA,2013-03-19
48.589106132001405,48.84335189335637,48.43373671570722,48.835819244384766,4552000,0.0,0.0,MA,2013-03-20
48.630523624691094,48.751053149165266,48.327310365753576,48.401702880859375,5505000,0.0,0.0,MA,2013-03-21
48.57214649957672,48.8508724027987,48.5448393068003,48.730342864990234,5052000,0.0,0.0,MA,2013-03-22
48.98931611220685,49.33866654964448,48.84994951643589,48.9648323059082,5420000,0.0,0.0,MA,2013-03-25
49.24824736833502,50.58444983064668,49.174799571669894,50.4224853515625,9106000,0.0,0.0,MA,2013-03-26
50.11552214732127,50.91780853761164,49.9431979835698,50.6635627746582,6483000,0.0,0.0,MA,2013-03-27
50.69839429237153,51.03362046732677,50.55714547212797,50.95546340942383,6689000,0.0,0.0,MA,2013-03-28
51.078825530800636,51.49880032539841,50.472402416780376,50.588226318359375,5501000,0.0,0.0,MA,2013-04-01
50.91496549968109,51.22476669656052,50.75676914382775,50.904605865478516,3696000,0.0,0.0,MA,2013-04-02
50.92911490503024,51.12780517225456,49.944151720002424,50.213462829589844,5330000,0.0,0.0,MA,2013-04-03
50.16637625951303,50.43851073985314,49.920604256914395,50.3047981262207,4432000,0.0,0.0,MA,2013-04-04
49.68449228546346,50.189786821880126,49.679781333625826,50.1143684387207,5783000,0.06,0.0,MA,2013-04-05
50.02858306944831,50.4971106112466,49.94279699489235,50.3754997253418,3631000,0.0,0.0,MA,2013-04-08
50.34061457491547,50.37360921496057,49.31777354122544,49.741050720214844,9011000,0.0,0.0,MA,2013-04-09
49.932414819786075,50.71580639296661,49.81551850742296,50.38114547729492,4839000,0.0,0.0,MA,2013-04-10
50.3802061656332,51.12494281115656,50.20580387729923,51.02313232421875,5679000,0.0,0.0,MA,2013-04-11
50.401881713810006,50.56873926942842,49.92675537259875,50.245391845703125,6794000,0.0,0.0,MA,2013-04-12
49.98520686392563,50.32646671123839,49.18202209472656,49.18202209472656,5281000,0.0,0.0,MA,2013-04-15
49.31400250055022,50.112476348876946,49.21501858499061,50.11247634887695,5494000,0.0,0.0,MA,2013-04-16
49.704293224919454,50.044610975648496,49.462017222802174,49.5638313293457,6310000,0.0,0.0,MA,2013-04-17
49.56287791116089,49.63169375961579,49.115089416503906,49.115089416503906,6434000,0.0,0.0,MA,2013-04-18
49.287598951256726,49.37055483140182,48.88506082918628,49.20558166503906,5106000,0.0,0.0,MA,2013-04-19
49.214081050024284,49.368682972507536,48.906757989534974,49.21973419189453,4398000,0.0,0.0,MA,2013-04-22
49.58078552929507,50.07570506470691,49.35924857700071,50.05779266357422,3569000,0.0,0.0,MA,2013-04-23
50.149212304686415,50.411284888983886,50.07945430493063,50.153926849365234,2663000,0.0,0.0,MA,2013-04-24
50.35285919583474,50.81196111389886,49.50630855923203,50.44807434082031,3787000,0.0,0.0,MA,2013-04-25
50.361355127416864,50.732783084239934,50.290651297634234,50.46599578857422,4543000,0.0,0.0,MA,2013-04-26
50.66867395419204,50.90529315991896,50.46787595744177,50.81290817260742,3809000,0.0,0.0,MA,2013-04-29
50.88643133255095,52.12514877319335,50.865692362287064,52.12514877319336,7987000,0.0,0.0,MA,2013-04-30
50.79027162740524,51.36343963191448,50.53102911700855,50.88925552368164,10110000,0.0,0.0,MA,2013-05-01
50.52915152437391,51.59724282589985,50.499929242578006,51.427555084228516,9470000,0.0,0.0,MA,2013-05-02
52.01297906445594,52.5710613952415,51.90833840267451,52.18360900878906,7941000,0.0,0.0,MA,2013-05-03
52.18831621723036,52.48715232729041,51.56895564249982,51.634944915771484,6063000,0.0,0.0,MA,2013-05-06
51.667930558154666,52.030875094113824,51.41905574338356,51.96771240234375,4333000,0.0,0.0,MA,2013-05-07
51.95924677631808,52.31653110153158,51.68680273414305,52.19963836669922,4391000,0.0,0.0,MA,2013-05-08
52.12704857825202,52.43060289366088,51.8385800970726,52.026180267333984,4387000,0.0,0.0,MA,2013-05-09
52.20622824035906,52.55974374295657,50.32081222650568,52.332550048828125,4670000,0.0,0.0,MA,2013-05-10
52.13175706808166,52.641762494015744,52.13175706808166,52.39948654174805,3441000,0.0,0.0,MA,2013-05-13
52.5899166352845,53.852203520412296,52.454165711163355,53.70419692993164,6568000,0.0,0.0,MA,2013-05-14
53.76642045348249,54.20100755761752,53.65518085587054,54.145389556884766,6555000,0.0,0.0,MA,2013-05-15
54.004905279556304,54.07938144626056,53.747547149658196,53.7475471496582,4409000,0.0,0.0,MA,2013-05-16
54.14537637388615,55.14841688891018,53.946462774668014,55.12767791748047,6242000,0.0,0.0,MA,2013-05-17
54.97308876261485,55.48215208669883,54.86750589767535,54.991943359375,4466000,0.0,0.0,MA,2013-05-20
55.10410927839559,55.52550202248489,54.90331489323297,55.13427734375,3918000,0.0,0.0,MA,2013-05-21
55.33695871271335,55.45856596980302,54.31317563920961,54.366912841796875,5612000,0.0,0.0,MA,2013-05-22
53.71267280828335,54.39330807363992,53.58163645877333,53.708900451660156,6476000,0.0,0.0,MA,2013-05-23
53.42797789507567,54.00491476007919,53.10463044433772,53.87199401855469,3910000,0.0,0.0,MA,2013-05-24
54.677066940865835,55.17387448635548,54.27358657178261,54.275474548339844,4709000,0.0,0.0,MA,2013-05-28
53.9530689077839,54.31978230383586,53.776782232868115,54.01811599731445,3508000,0.0,0.0,MA,2013-05-29
54.06901899775558,54.92594097686724,53.92384259306741,54.315067291259766,3784000,0.0,0.0,MA,2013-05-30
54.22456640964324,54.73362960978667,53.697590807516775,53.75792694091797,6107000,0.0,0.0,MA,2013-05-31
53.86067802862709,54.29149627685546,53.60803441250825,54.29149627685547,5822000,0.0,0.0,MA,2013-06-03
54.250943384140136,54.38480626732628,53.16777027358779,53.56653594970703,6460000,0.0,0.0,MA,2013-06-04
53.26299980939126,53.56560825940891,52.72377217895029,52.7511100769043,5421000,0.0,0.0,MA,2013-06-05
52.57954576460676,53.27808993566629,52.518267436516616,53.25829315185547,4399000,0.0,0.0,MA,2013-06-06
53.52226706345876,53.67498463392258,53.137641171614334,53.380859375,7163000,0.0,0.0,MA,2013-06-07
53.50810087446009,53.64856631325187,53.04240364307002,53.33652877807617,4113000,0.0,0.0,MA,2013-06-10
52.996222521905565,53.28563317238131,52.79165574772737,52.833133697509766,4334000,0.0,0.0,MA,2013-06-11
53.241326411181454,53.273378860535786,52.60122680664063,52.601226806640625,5816000,0.0,0.0,MA,2013-06-12
52.561631377564105,54.25662079542214,52.51449669352862,54.08504867553711,8606000,0.0,0.0,MA,2013-06-13
54.112379658745645,54.18496785403266,53.65893449054498,53.84370803833008,6231000,0.0,0.0,MA,2013-06-14
54.11804844350308,54.76945796590638,54.11804844350308,54.50644302368164,7248000,0.0,0.0,MA,2013-06-17
54.823194105382036,55.13711610793941,54.698756652011895,55.092811584472656,5495000,0.0,0.0,MA,2013-06-18
55.19931626356623,55.79793416611142,55.17480493884904,55.27756118774414,7661000,0.0,0.0,MA,2013-06-19
54.639355095701106,55.21440755401839,53.94081099582358,53.99077224731445,9215000,0.0,0.0,MA,2013-06-20
54.600711649831375,54.6676467185003,53.62878122436805,54.04451370239258,12178000,0.0,0.0,MA,2013-06-21
53.10934258954666,53.694762736045526,52.554086912759466,53.03675079345703,9427000,0.0,0.0,MA,2013-06-24
53.47700097632307,53.51093780462387,52.94436862353206,53.223411560058594,8312000,0.0,0.0,MA,2013-06-25
53.54580980623008,53.99359823151577,53.14893201094278,53.734352111816406,5343000,0.0,0.0,MA,2013-06-26
53.87859505288886,54.434792966739764,53.734360830998114,53.798465728759766,5942000,0.0,0.0,MA,2013-06-27
53.65610891491011,54.15857315063476,53.401577333564475,54.158573150634766,10396000,0.0,0.0,MA,2013-06-28
54.54601909989042,55.6197632861301,54.446093016928145,54.97966384887695,8534000,0.0,0.0,MA,2013-07-01
54.85618662839571,55.5207976084679,54.649735468541564,54.96554183959961,5605000,0.0,0.0,MA,2013-07-02
54.656326255313644,55.39823628843548,54.656326255313644,55.25965881347656,2434000,0.0,0.0,MA,2013-07-03
55.67676179166084,56.15142822265625,55.29929078025981,56.15142822265625,5465000,0.06,0.0,MA,2013-07-05
56.354320642812475,56.87900313893784,55.59843903234458,55.609764099121094,7052000,0.0,0.0,MA,2013-07-08
56.027813113879716,56.28920760977507,55.85323213158403,56.01554489135742,5922000,0.0,0.0,MA,2013-07-09
56.016487339894496,56.16181249745714,55.429520576426086,55.762638092041016,5330000,0.0,0.0,MA,2013-07-10
56.32034515214952,56.77330819378738,55.88059348756156,56.71669006347656,4652000,0.0,0.0,MA,2013-07-11
56.691209115714074,56.79218075224088,56.27693705955732,56.512855529785156,4498000,0.0,0.0,MA,2013-07-12
56.54871766747473,56.620437089378456,56.05423415841685,56.2307014465332,4306000,0.0,0.0,MA,2013-07-15
56.26372421857035,56.423203890751005,55.61824948651094,55.65694046020508,4682000,0.0,0.0,MA,2013-07-16
55.016183323894765,56.04856415963583,55.0114639468134,55.99288558959961,9218000,0.0,0.0,MA,2013-07-17
56.24579675281691,56.690267798710735,56.10330107062155,56.32978439331055,3487000,0.0,0.0,MA,2013-07-18
56.50531320249808,56.71009317839086,55.927785144760996,55.99101257324219,8235000,0.0,0.0,MA,2013-07-19
56.08631266481233,56.98374674334636,55.965523961002326,56.865787506103516,5362000,0.0,0.0,MA,2013-07-22
56.981863747456664,57.07811961379394,56.3845186824801,56.43170166015625,4649000,0.0,0.0,MA,2013-07-23
56.46284517056111,56.620438551738246,55.64373613071398,55.77018737792969,7752000,0.0,0.0,MA,2013-07-24
56.07309704273365,56.795953699314595,56.06743811002774,56.524173736572266,7277000,0.0,0.0,MA,2013-07-25
56.30053284188557,56.59495938379286,55.95231763170775,56.445858001708984,3848000,0.0,0.0,MA,2013-07-26
56.513806757888084,56.71386374850768,56.10425042075593,56.33922576904297,3266000,0.0,0.0,MA,2013-07-29
56.58741556918021,56.988476327671535,56.532683740437065,56.75444412231445,6028000,0.0,0.0,MA,2013-07-30
58.931489534703545,59.09568858311813,53.50819436015643,57.62166976928711,40090000,0.0,0.0,MA,2013-07-31
58.38888150192277,61.30577365726598,58.38888150192277,60.997196197509766,30337000,0.0,0.0,MA,2013-08-01
60.79902162287207,61.05759022241777,60.43287569931868,60.920753479003906,6684000,0.0,0.0,MA,2013-08-02
60.51026601953552,60.94812781978442,60.43571352694994,60.626338958740234,5878000,0.0,0.0,MA,2013-08-05
60.60368567723911,61.99748963162191,60.39041372195817,61.716278076171875,8199000,0.0,0.0,MA,2013-08-06
61.62191251607052,61.62191251607052,60.87074308995616,60.991539001464844,5860000,0.0,0.0,MA,2013-08-07
61.25010883316129,61.33881586796885,60.535751175451644,60.94624710083008,4532000,0.0,0.0,MA,2013-08-08
61.0906245272103,61.0906245272103,60.17620633200941,60.20262908935547,3933000,0.0,0.0,MA,2013-08-09
60.358335364137936,60.358335364137936,59.375970318923486,59.5194091796875,5240000,0.0,0.0,MA,2013-08-12
60.094099419022264,60.094099419022264,59.471274768043486,59.76570129394531,3245000,0.0,0.0,MA,2013-08-13
59.980865549036444,60.124304404181174,59.269333807046245,59.44957733154297,3943000,0.0,0.0,MA,2013-08-14
58.87203987187671,58.959800131131104,58.09539451592117,58.388877868652344,5329000,0.0,0.0,MA,2013-08-15
58.34735897218428,58.906956183820505,58.14163587326187,58.338863372802734,4834000,0.0,0.0,MA,2013-08-16
58.4275726813033,59.07493377973718,58.271865617717715,58.49740219116211,3907000,0.0,0.0,MA,2013-08-19
58.616315635287705,58.98717740859395,58.41153565784309,58.7352180480957,2985000,0.0,0.0,MA,2013-08-20
58.47097416371314,59.224026214423496,58.31998649138046,58.442665100097656,9306000,0.0,0.0,MA,2013-08-21
58.79089760841662,58.79089760841662,58.211483189836784,58.60971450805664,3926000,0.0,0.0,MA,2013-08-22
58.699346005758755,59.12871935261233,58.319988699694484,59.08436584472656,4587000,0.0,0.0,MA,2013-08-23
59.05039530778151,59.05039530778151,57.99253478708884,58.05293273925781,5829000,0.0,0.0,MA,2013-08-26
57.39236099782694,57.808519380655355,57.17437327348824,57.36782455444336,5471000,0.0,0.0,MA,2013-08-27
57.17719875208258,57.867966541993965,57.13190209046855,57.62166976928711,6406000,0.0,0.0,MA,2013-08-28
57.61129180398828,58.356795060968416,57.606572426459714,57.80663299560547,5060000,0.0,0.0,MA,2013-08-29
57.936861178791204,58.03406019804143,56.959215652810826,57.194190979003906,6123000,0.0,0.0,MA,2013-08-30
57.752840330504064,58.962628017309186,57.610344657620914,58.83334732055664,11390000,0.0,0.0,MA,2013-09-03
58.83335554729515,59.23158320294507,58.2718683761781,58.828636169433594,4018000,0.0,0.0,MA,2013-09-04
58.79089482901604,59.605284585957875,58.740882377558705,59.35710144042969,3822000,0.0,0.0,MA,2013-09-05
59.640200182941236,60.37060225003141,59.179688229533,60.076175689697266,5874000,0.0,0.0,MA,2013-09-06
60.207344026543225,60.47912044118763,59.97331543610325,60.432884216308594,6169000,0.0,0.0,MA,2013-09-09
60.77070882217265,61.536968619400255,60.73767678280705,61.480350494384766,7172000,0.0,0.0,MA,2013-09-10
61.57473089543248,62.587291293710685,60.84621154403192,62.13716125488281,7539000,0.0,0.0,MA,2013-09-11
62.447630477809874,63.443206846126245,61.76346106098205,62.99212646484375,10857000,0.0,0.0,MA,2013-09-12
62.924183361402584,63.20728844465682,62.725069527353476,62.88737869262695,6090000,0.0,0.0,MA,2013-09-13
63.5847690225887,63.69801252562413,63.09877735484774,63.32054138183594,7003000,0.0,0.0,MA,2013-09-16
63.53850781214773,64.25003585075383,63.370532535214885,64.09149932861328,4810000,0.0,0.0,MA,2013-09-17
64.07547515106306,64.97384901019046,63.83389048330364,64.89080810546875,4670000,0.0,0.0,MA,2013-09-18
65.2786872525627,65.58632174525677,64.65208599421008,64.77098846435547,5099000,0.0,0.0,MA,2013-09-19
65.0823403536857,65.0823403536857,64.40383736000865,64.71147155761719,6726000,0.0,0.0,MA,2013-09-20
