Open,High,Low,Close,Volume,Dividends,Stock Splits,Company_name,Date
15.129933486079173,15.356735769986996,15.107984337782032,15.342103004455566,55156900,0.0,0,CSCO,2013-01-14
15.305526495871103,15.356739793190783,15.203099901231742,15.3494234085083,29550900,0.0,0,CSCO,2013-01-15
15.298204491086663,15.495742618571004,15.276255345102676,15.38599967956543,39685100,0.0,0,CSCO,2013-01-16
15.210414291784392,15.386003314770644,15.20309790806111,15.327473640441895,41951400,0.0,0,CSCO,2013-01-17
15.25431306466073,15.393321581492389,15.225047526187673,15.37868881225586,42835000,0.0,0,CSCO,2013-01-18
15.327473460261807,15.364053982990692,15.078721998424406,15.268943786621094,35955400,0.0,0,CSCO,2013-01-22
15.283575368569917,15.283575368569917,15.078722205739671,15.086038589477539,37130100,0.0,0,CSCO,2013-01-23
15.25431306466073,15.437218493744293,15.232363910805937,15.37868881225586,47256000,0.0,0,CSCO,2013-01-24
15.437221079094037,15.546964075831855,15.400639149876154,15.473801612854004,28354800,0.0,0,CSCO,2013-01-25
15.517693361474166,15.554275278501803,15.400634017900625,15.407950401306152,30431400,0.0,0,CSCO,2013-01-28
15.349418900397678,15.356735282931346,15.107983858615805,15.203095436096191,35300200,0.0,0,CSCO,2013-01-29
15.261629679101846,15.268946063830288,14.925082958882085,15.056775093078613,35260400,0.0,0,CSCO,2013-01-30
15.08603755889048,15.290890707726392,15.04213925946214,15.049455642700195,29992500,0.0,0,CSCO,2013-01-31
15.166511195850672,15.298203270331562,15.071401028423956,15.239673614501953,25754100,0.0,0,CSCO,2013-02-01
15.268942755559872,15.459163135454114,15.210413085871474,15.23236083984375,32053300,0.0,0,CSCO,2013-02-04
15.276257754287316,15.510377828667526,15.276257754287316,15.422582626342773,24952600,0.0,0,CSCO,2013-02-05
15.400633326931292,15.525009048330084,15.3494200408478,15.503061294555664,27848400,0.0,0,CSCO,2013-02-06
15.517693230922552,15.554275147642423,15.364053367071408,15.437215805053711,34442900,0.0,0,CSCO,2013-02-07
15.488430771649135,15.583540974514023,15.459165235101423,15.481114387512207,23056900,0.0,0,CSCO,2013-02-08
15.539640094225827,15.612802521441946,15.473794049277041,15.561589241027832,33552000,0.0,0,CSCO,2013-02-11
15.546957535523575,15.561590301055002,15.320155251615752,15.342103004455566,46463500,0.0,0,CSCO,2013-02-12
15.36405272980033,15.466479301452637,15.312839443974175,15.466479301452637,63608700,0.0,0,CSCO,2013-02-13
15.276258314712132,15.364053520257741,15.005559105573289,15.35673713684082,67172100,0.0,0,CSCO,2013-02-14
15.320156615213662,15.41526680871874,15.305523848379819,15.35673713684082,44439700,0.0,0,CSCO,2013-02-15
15.37137357185019,15.715235301758867,15.327476656330692,15.700602531433105,45590500,0.0,0,CSCO,2013-02-19
15.72255090042536,15.854243035853942,15.41526971624457,15.444535255432129,47494700,0.0,0,CSCO,2013-02-20
15.364055105837178,15.37868787418113,15.151884151222637,15.18846607208252,33007100,0.0,0,CSCO,2013-02-21
15.225042740904856,15.312837933272018,15.159196695493796,15.290888786315918,20483300,0.0,0,CSCO,2013-02-22
15.364056448657148,15.510381353970303,15.107988562087986,15.115304946899414,37391400,0.0,0,CSCO,2013-02-25
15.027507759677604,15.203096769514145,14.998242226976146,15.078721046447754,34254700,0.0,0,CSCO,2013-02-26
15.071404575291682,15.378685689576196,14.954345236084,15.283574104309082,25190900,0.0,0,CSCO,2013-02-27
15.283573042332524,15.400632373406356,15.173830093882968,15.261625289916992,30337500,0.0,0,CSCO,2013-02-28
15.151878433029003,15.290886888920728,15.03481912136978,15.239673614501953,24174800,0.0,0,CSCO,2013-03-01
15.173831939697266,15.203097473754367,15.056772594383798,15.173831939697266,22634600,0.0,0,CSCO,2013-03-04
15.239679999022012,15.546961169724282,15.239679999022012,15.525012016296387,32829500,0.0,0,CSCO,2013-03-05
15.583537507781319,15.942033273451447,15.539640608182697,15.89081859588623,45966600,0.0,0,CSCO,2013-03-06
15.890818784395453,16.0737241629263,15.86155464946831,15.949348449707031,37379500,0.0,0,CSCO,2013-03-07
15.978618417098454,16.073728626343872,15.92740512016187,15.971302032470703,23839100,0.0,0,CSCO,2013-03-08
15.927403731577062,16.081043608992164,15.839608519155888,16.00788116455078,29120000,0.0,0,CSCO,2013-03-11
15.920089005949967,15.978618688508478,15.759132727778486,15.876192092895508,25987300,0.0,0,CSCO,2013-03-12
15.839608219481297,15.949351186338331,15.737181636475736,15.788394927978516,30188200,0.0,0,CSCO,2013-03-13
15.876193220889501,15.993252594323522,15.693287775466617,15.795714378356934,40479600,0.0,0,CSCO,2013-03-14
15.781074224552478,16.059091152979914,15.642065760338761,16.044458389282227,59804200,0.0,0,CSCO,2013-03-15
15.905451793633098,16.0590930395942,15.810341609338943,15.854238510131836,30222300,0.0,0,CSCO,2013-03-18
15.883506323821381,15.912771861432189,15.583541540598812,15.744499206542969,27264100,0.0,0,CSCO,2013-03-19
15.824972979298364,15.905451793633098,15.788392461213839,15.854238510131836,24571600,0.0,0,CSCO,2013-03-20
15.364054322094072,15.495746439556653,15.159199762101442,15.246994972229004,64437700,0.0,0,CSCO,2013-03-21
15.31284352902187,15.415270127998792,15.13725447557954,15.181151390075684,39902900,0.0,0,CSCO,2013-03-22
15.276252632493796,15.356731424687258,15.151876951584326,15.254304885864258,36429100,0.0,0,CSCO,2013-03-25
15.320150916666739,15.334782282600786,15.137245585650277,15.254304885864258,27627800,0.0,0,CSCO,2013-03-26
15.129930684253566,15.290886888920728,15.078717409834791,15.239673614501953,27760900,0.0,0,CSCO,2013-03-27
15.246991887860958,15.320154315590718,15.195778607087297,15.290888786315918,28323200,0.0,0,CSCO,2013-03-28
15.393314833215348,15.642064823898393,15.203093102904846,15.239673614501953,40009200,0.0,0,CSCO,2013-04-01
15.334790206294253,15.576226707628141,15.290893294896115,15.525012016296387,34098100,0.0,0,CSCO,2013-04-02
15.568910425669552,15.634756490929165,15.444534679674469,15.510380744934082,30101400,0.0,0,CSCO,2013-04-03
15.495625116456159,15.554627915770268,15.458747487673778,15.517751693725586,25075100,0.17,0,CSCO,2013-04-04
14.935101562378534,15.26699327090439,14.750717592472627,15.200614929199219,54767100,0.0,0,CSCO,2013-04-05
15.259613143691722,15.289113838480674,15.097354398770788,15.17110824584961,22968600,0.0,0,CSCO,2013-04-08
15.22273872632219,15.525128297036844,15.178486971439977,15.46612548828125,27529500,0.0,0,CSCO,2013-04-09
15.539879185976723,15.930773669044944,15.503002958422586,15.834893226623535,39308100,0.0,0,CSCO,2013-04-10
15.731642734537594,16.004531671955252,15.687390968675205,15.997156143188477,35992200,0.0,0,CSCO,2013-04-11
15.982398452768487,16.004525029886025,15.576754386110798,15.886519432067871,31584600,0.0,0,CSCO,2013-04-12
15.820141872769112,15.960272647746088,15.525126457214355,15.525126457214355,27961000,0.0,0,CSCO,2013-04-15
15.598880958616546,15.613632011354156,15.451374651453902,15.606256484985352,32745100,0.0,0,CSCO,2013-04-16
15.451372275095698,15.50299954499945,15.185858993604858,15.215359687805176,30873000,0.0,0,CSCO,2013-04-17
15.29649532366689,15.377624727736912,15.082610631216168,15.178489685058594,35401400,0.0,0,CSCO,2013-04-18
14.898222076544538,15.156358452631931,14.735963318160755,15.089980125427246,51142000,0.0,0,CSCO,2013-04-19
15.141611737087034,15.230115252659061,14.949852244363619,15.185863494873047,31452800,0.0,0,CSCO,2013-04-22
15.303866533666117,15.56200432281045,15.289115481317806,15.42187213897705,34873500,0.0,0,CSCO,2013-04-23
15.09735481055914,15.141607964056039,14.942472993532997,15.038352012634277,55759200,0.0,0,CSCO,2013-04-24
15.11948370547579,15.318618706530856,15.038354318363456,15.222738265991211,40488500,0.0,0,CSCO,2013-04-25
15.200615564090054,15.274368029742428,15.12686169169957,15.244867324829102,33713500,0.0,0,CSCO,2013-04-26
15.230117256514323,15.53988241524884,15.097360558951216,15.473504066467285,29476200,0.0,0,CSCO,2013-04-29
15.480881831318122,15.672641376974418,15.340749585119598,15.429254531860352,37777300,0.0,0,CSCO,2013-04-30
15.36287278243906,15.414500070501129,15.008855887095084,15.030981063842773,44773400,0.0,0,CSCO,2013-05-01
15.097362090402275,15.303872686086107,15.075236909722884,15.289121627807617,54869800,0.0,0,CSCO,2013-05-02
15.436620242587518,15.458745410145806,15.31123913505301,15.362866401672363,41962700,0.0,0,CSCO,2013-05-03
15.392369071252352,15.429245289707993,15.296488652487588,15.348115921020508,31315900,0.0,0,CSCO,2013-05-06
15.25224267848633,15.274367855234019,14.96460412686161,15.030981063842773,55003400,0.0,0,CSCO,2013-05-07
15.045730852262825,15.31124420477681,15.045730852262825,15.281742095947266,37412500,0.0,0,CSCO,2013-05-08
15.281737035991943,15.451371292118049,15.2079846018143,15.362866401672363,25790200,0.0,0,CSCO,2013-05-09
15.362873813208347,15.56200885772705,15.355498284884893,15.56200885772705,26926900,0.0,0,CSCO,2013-05-10
15.59150607276085,15.694762039428147,15.525127739452543,15.687386512756348,35347200,0.0,0,CSCO,2013-05-13
15.643133352725561,15.79801659935757,15.598881599432648,15.687386512756348,38494300,0.0,0,CSCO,2013-05-14
15.6726314478908,15.702133547026719,15.576752439174093,15.643129348754883,55412900,0.0,0,CSCO,2013-05-15
17.339468884777283,17.877869745061346,17.228838782994515,17.619731903076172,201626500,0.0,0,CSCO,2013-05-16
17.5902320006029,17.885246087712385,17.47960189377911,17.877870559692383,78569900,0.0,0,CSCO,2013-05-17
17.627106661894963,17.678733946692486,17.435347170691294,17.663984298706055,54632000,0.0,0,CSCO,2013-05-20
17.619731769537655,17.745112925738024,17.39847156764903,17.708236694335938,48135200,0.0,0,CSCO,2013-05-21
17.70086007203469,17.715611126378498,17.147708194783608,17.214086532592773,46836300,0.0,0,CSCO,2013-05-22
17.051836973808417,17.413229530513334,17.00758379048557,17.339475631713867,44376600,0.0,0,CSCO,2013-05-23
17.2509596668042,17.45009464450587,17.19195686675234,17.354215621948242,25036200,0.0,0,CSCO,2013-05-24
17.56072908834282,17.789366226330355,17.472225569611833,17.619731903076172,40023900,0.0,0,CSCO,2013-05-28
17.486974768127418,17.877869284885527,17.479600647371367,17.789365768432617,37314000,0.0,0,CSCO,2013-05-29
17.81149037456195,18.202384878819178,17.715611333681185,17.9737491607666,45162100,0.0,0,CSCO,2013-05-30
17.848368581647236,18.091755361999788,17.759863658456293,17.789365768432617,40885800,0.0,0,CSCO,2013-05-31
17.892619458487804,18.069627889412267,17.722986554694106,17.981122970581055,30815300,0.0,0,CSCO,2013-06-03
17.899993205417463,18.143379949575397,17.722984792096952,17.966371536254883,30628500,0.0,0,CSCO,2013-06-04
17.89999815420489,18.17288567265883,17.855744983586785,17.936874389648438,45742100,0.0,0,CSCO,2013-06-05
18.054877156212164,18.209760415236513,17.877868722140043,18.106504440307617,44830200,0.0,0,CSCO,2013-06-06
18.158132488953765,18.276138107495083,17.981122654403855,18.062252044677734,42729400,0.0,0,CSCO,2013-06-07
18.121253370383652,18.19500722761832,17.907368731814714,17.966371536254883,33779400,0.0,0,CSCO,2013-06-10
17.79674085058279,18.032753522928886,17.737738034180794,17.75248908996582,28060200,0.0,0,CSCO,2013-06-11
17.863118171605986,17.92949651209808,17.68610973253975,17.693485260009766,29980300,0.0,0,CSCO,2013-06-12
17.64923262183666,17.99587395521361,17.612354986325524,17.95899772644043,27238900,0.0,0,CSCO,2013-06-13
17.929494071635368,18.069626261015554,17.75986118312863,17.767236709594727,29841100,0.0,0,CSCO,2013-06-14
17.89261646263102,18.408890614700326,17.870489884943495,18.217132568359375,46042800,0.0,0,CSCO,2013-06-17
18.231881602521085,18.423641049174513,18.217131957961342,18.305635452270508,34939200,0.0,0,CSCO,2013-06-18
18.276136899780877,18.408892156813742,18.202383041381836,18.202383041381836,29472900,0.0,0,CSCO,2013-06-19
18.05487606674049,18.239260016948393,17.92211939751274,18.025375366210938,47759000,0.0,0,CSCO,2013-06-20
17.981126264132943,18.158136134217763,17.855745093420158,18.054880142211914,62052200,0.0,0,CSCO,2013-06-21
17.936876731668562,18.0475068591824,17.730367535439644,17.7451171875,35972700,0.0,0,CSCO,2013-06-24
17.929496896224563,18.025377348650878,17.69348563907988,17.708236694335938,41334800,0.0,0,CSCO,2013-06-25
17.922116548983126,18.032748026914494,17.833613054723248,17.988494873046875,32721400,0.0,0,CSCO,2013-06-26
18.047502640931967,18.224511084929524,18.040127113256478,18.165508270263672,27115400,0.0,0,CSCO,2013-06-27
18.01800034575666,18.150757018715293,17.922119901180785,17.951622009277344,35574300,0.0,0,CSCO,2013-06-28
18.137302479562248,18.441818909777442,18.055602465776435,18.077884674072266,33674000,0.17,0,CSCO,2013-07-01
18.003616238347362,18.30070533469648,17.988761429371767,18.063034057617188,31098600,0.0,0,CSCO,2013-07-02
18.092744722317704,18.44925165856223,18.025899494692776,18.26357078552246,24775000,0.0,0,CSCO,2013-07-03
18.30069912210829,18.315553926041087,18.01103752857918,18.248708724975586,19984900,0.0,0,CSCO,2013-07-05
18.31555804403892,18.382403260133632,18.115022395754778,18.293275833129883,34669400,0.0,0,CSCO,2013-07-08
18.389831096729292,18.716629781260472,18.374976289106872,18.686920166015625,46103900,0.0,0,CSCO,2013-07-09
18.620072616642453,18.98400685802348,18.61264521376134,18.87259864807129,37757800,0.0,0,CSCO,2013-07-10
19.02857164617387,19.25881547344678,18.991434631044513,19.214252471923828,45944600,0.0,0,CSCO,2013-07-11
19.19939776999395,19.273670384023184,19.058279945001637,19.26624298095703,28410100,0.0,0,CSCO,2013-07-12
19.147407551568563,19.303378767579318,19.04342532426243,19.25881576538086,26879600,0.0,0,CSCO,2013-07-15
19.206826660694123,19.303380074767915,19.035999210206036,19.095417022705078,26336200,0.0,0,CSCO,2013-07-16
19.162258223632765,19.20682263614342,19.013714431826862,19.102840423583984,22080800,0.0,0,CSCO,2013-07-17
19.2142507513598,19.422212350932913,19.110268534941092,19.206823348999023,32996900,0.0,0,CSCO,2013-07-18
19.20682409729492,19.31080490113256,19.028570683588026,19.177114486694336,39224200,0.0,0,CSCO,2013-07-19
19.310803432070763,19.3405130404112,18.924587023437645,19.102840423583984,30419600,0.0,0,CSCO,2013-07-22
19.08798718775109,19.139977586127962,18.93201457598836,18.984004974365234,27954800,0.0,0,CSCO,2013-07-23
19.1919693453153,19.303377552112607,18.902307724315854,19.006288528442383,27330800,0.0,0,CSCO,2013-07-24
19.013718114208828,19.028572921255975,18.798327661922325,18.93944549560547,31482600,0.0,0,CSCO,2013-07-25
18.75376465741326,18.93944549560547,18.738909850366113,18.93944549560547,19946400,0.0,0,CSCO,2013-07-26
18.83546504180983,18.91716364887573,18.738910210778677,18.813182830810547,17839400,0.0,0,CSCO,2013-07-29
18.909735522630246,19.34051641902762,18.872599922349536,19.06570816040039,45348500,0.0,0,CSCO,2013-07-30
19.162259734632173,19.229104942037,18.976578917759255,19.006288528442383,30709400,0.0,0,CSCO,2013-07-31
19.154833802076766,19.258814606493623,19.050851581027693,19.22910499572754,23330000,0.0,0,CSCO,2013-08-01
19.16226032382327,19.451923370361328,19.11026992016143,19.451923370361328,26496700,0.0,0,CSCO,2013-08-02
19.392506144739126,19.622749974981325,19.392506144739126,19.54104995727539,28701800,0.0,0,CSCO,2013-08-05
19.615319190377274,19.615319190377274,19.35536579246178,19.466773986816406,26093500,0.0,0,CSCO,2013-08-06
19.54105118697166,19.67474161830989,19.399934768676758,19.399934768676758,33489600,0.0,0,CSCO,2013-08-07
19.511341282333813,19.548476880397967,19.44449607251253,19.50391387939453,20512100,0.0,0,CSCO,2013-08-08
19.533623186449894,19.570760203260292,19.20682593831243,19.347942352294922,27309000,0.0,0,CSCO,2013-08-09
19.206822891620565,19.645029704046106,19.19939548943666,19.563329696655273,32103600,0.0,0,CSCO,2013-08-12
19.645033912643985,19.667314707336843,19.362798235720128,19.548479080200195,36466000,0.0,0,CSCO,2013-08-13
19.645036113255568,19.645036113255568,19.288527775277597,19.59304428100586,77049400,0.0,0,CSCO,2013-08-14
18.11502428377435,18.441822994671828,18.033325668524384,18.181869506835938,130110100,0.0,0,CSCO,2013-08-15
18.218998530337256,18.31555191201903,18.01103554804247,18.025890350341797,42426200,0.0,0,CSCO,2013-08-16
18.06302593945819,18.31555191201903,18.01103554804247,18.025890350341797,39630400,0.0,0,CSCO,2013-08-19
18.033325856298553,18.24128751542666,17.988761429371767,18.063034057617188,43650200,0.0,0,CSCO,2013-08-20
18.092740293501254,18.181866297429433,17.862495047316834,17.877349853515625,33392900,0.0,0,CSCO,2013-08-21
17.877351473409234,17.98875969673047,17.7956514485452,17.832788467407227,24327000,0.0,0,CSCO,2013-08-22
17.877349538861264,17.94419474894702,17.706523520478676,17.721378326416016,41268600,0.0,0,CSCO,2013-08-23
17.706524082892084,17.862495300291457,17.647106273887708,17.6990966796875,35708500,0.0,0,CSCO,2013-08-26
17.61739564389417,17.669387463324423,17.40943403270208,17.43914222717285,39768700,0.0,0,CSCO,2013-08-27
17.491137517737812,17.51341973229166,17.364874468531255,17.416866302490234,28035900,0.0,0,CSCO,2013-08-28
17.431719695560176,17.639682781498216,17.416866302490234,17.416866302490234,26605500,0.0,0,CSCO,2013-08-29
17.424283933751557,17.49112912872048,17.24603055271174,17.312875747680664,35248400,0.0,0,CSCO,2013-08-30
17.513414838298125,17.654532657772922,17.42428742162135,17.43914222717285,31875000,0.0,0,CSCO,2013-09-03
17.468856333648223,17.76594543796892,17.454001524274037,17.654537200927734,27443900,0.0,0,CSCO,2013-09-04
